VALUE,Longitude,Latitude,ID_0,ISO,NAME_0,ID_1,NAME_1,ID_2,NAME_2,ID_3,NAME_3,NL_NAME_3,VARNAME_3,TYPE_3,ENGTYPE_3,PROVINCE,REGION
1.00000000,121.0884009,14.7355912,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0894223,14.7355996,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0888667,14.7354143,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0911880,14.7354334,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0894262,14.7351478,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0915642,14.7348943,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0915657,14.7347136,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0898952,14.7346094,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0912895,14.7344402,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0937973,14.7343705,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0917577,14.7339922,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0938005,14.7340090,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0909237,14.7338046,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0915752,14.7336292,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0932473,14.7335526,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0937115,14.7335565,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0930624,14.7334607,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0935266,14.7334646,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0912061,14.7333551,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0912990,14.7333558,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0904641,14.7332586,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0931568,14.7332808,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0927870,14.7330970,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0898173,14.7328917,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0894483,14.7326176,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0895411,14.7326184,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0892634,14.7325257,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0893562,14.7325265,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0887999,14.7324315,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0888927,14.7324323,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0889856,14.7324330,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0888007,14.7323411,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0888935,14.7323419,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0889864,14.7323427,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0932575,14.7323779,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0892657,14.7322546,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0930726,14.7322860,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0932583,14.7322875,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0931662,14.7321964,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0925178,14.7320103,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0929837,14.7318334,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0768286,14.7316094,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0929845,14.7317431,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0898283,14.7316267,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0929852,14.7316527,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0771087,14.7314309,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0898291,14.7315363,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0925226,14.7314681,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0930805,14.7313824,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0759969,14.7311506,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0834249,14.7312122,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0907600,14.7312729,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0835185,14.7311226,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0768341,14.7309768,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0835193,14.7310323,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0902973,14.7310883,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0840772,14.7309465,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0751645,14.7307822,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0752573,14.7307830,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0836137,14.7308523,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0837994,14.7308539,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0838923,14.7308546,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0840780,14.7308562,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0922487,14.7309237,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0752581,14.7306926,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0840788,14.7307658,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0842652,14.7306770,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0747954,14.7305080,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0753525,14.7305127,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0840803,14.7305851,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0843589,14.7305874,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0929939,14.7306587,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0747962,14.7304177,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0748891,14.7304184,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0754462,14.7304231,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0842668,14.7304962,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0843597,14.7304970,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0843605,14.7304066,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0749835,14.7302385,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0843613,14.7303163,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0844549,14.7302267,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0844565,14.7300460,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.1021907,14.7301921,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0787935,14.7299087,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0753589,14.7297897,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0844588,14.7297749,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0846461,14.7295957,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0847390,14.7295964,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0845541,14.7295045,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0846469,14.7295053,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0847398,14.7295061,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0848326,14.7295069,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0849255,14.7295076,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0849278,14.7292365,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0850207,14.7292373,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0904988,14.7292826,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0787078,14.7290946,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0849286,14.7291462,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0850215,14.7291469,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0904995,14.7291922,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0846509,14.7290535,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0850222,14.7290566,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0845588,14.7289624,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
